0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.242161 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
0.24539 0
